time,peak,duration,energy,sharpness,label
14.420875072479248,264,0.05,167.36641221374043,0.8934817991577751,unknown_1
14.427995920181274,263,0.05,172.36641221374043,0.8900973984033895,unknown_1
14.427995920181274,263,0.05,168.36641221374043,0.8900973984033895,unknown_1
14.437588930130005,263,0.05,168.36641221374043,0.8900973984033895,unknown_1
14.444448471069336,263,0.05,173.36641221374043,0.8900973984033895,unknown_1
14.444448471069336,263,0.05,169.36641221374043,0.8900973984033895,unknown_1
14.452283143997192,263,0.05,168.36641221374043,0.8900973984033895,unknown_1
14.46114468574524,263,0.05,174.36641221374043,0.8900973984033895,unknown_1
14.46114468574524,263,0.05,172.36641221374043,0.8900973984033895,unknown_1
14.469045877456665,263,0.05,169.36641221374043,0.8900973984033895,unknown_1
14.477283954620361,262,0.05,175.36641221374043,0.886712997649004,unknown_1
14.478429079055786,262,0.05,173.36641221374043,0.886712997649004,unknown_1
14.485487937927246,262,0.05,168.36641221374043,0.886712997649004,unknown_1
14.488919973373413,262,0.05,172.36641221374043,0.886712997649004,unknown_1
14.495045185089111,262,0.05,172.36641221374043,0.886712997649004,unknown_1
14.495045185089111,263,0.05,166.36641221374043,0.8900973984033895,unknown_1
14.504929304122925,263,0.05,170.36641221374043,0.8900973984033895,unknown_1
14.510974645614624,263,0.05,172.36641221374043,0.8900973984033895,unknown_1
14.510974645614624,263,0.05,167.36641221374043,0.8900973984033895,unknown_1
14.521690368652344,263,0.05,169.36641221374043,0.8900973984033895,unknown_1
14.529929399490356,263,0.05,172.36641221374043,0.8900973984033895,unknown_1
14.529929399490356,263,0.05,167.36641221374043,0.8900973984033895,unknown_1
14.538133144378662,263,0.05,167.36641221374043,0.8900973984033895,unknown_1
14.538133144378662,263,0.05,171.36641221374043,0.8900973984033895,unknown_1
14.544862508773804,263,0.05,167.36641221374043,0.8900973984033895,unknown_1
14.55448603630066,263,0.05,167.36641221374043,0.8900973984033895,unknown_1
14.55448603630066,263,0.05,172.36641221374043,0.8900973984033895,unknown_1
14.562064170837402,263,0.05,169.36641221374043,0.8900973984033895,unknown_1
14.568265676498413,263,0.05,167.36641221374043,0.8900973984033895,unknown_1
14.579598903656006,263,0.05,172.36641221374043,0.8900973984033895,unknown_1
14.602219104766846,263,0.05,169.36641221374043,0.8900973984033895,unknown_1
14.618508100509644,263,0.05,165.36641221374043,0.8900973984033895,unknown_1
14.618508100509644,263,0.05,170.36641221374043,0.8900973984033895,unknown_1
14.62841796875,263,0.05,169.36641221374043,0.8900973984033895,unknown_1
14.62841796875,263,0.05,164.36641221374043,0.8900973984033895,unknown_1
14.636593580245972,263,0.05,169.36641221374043,0.8900973984033895,unknown_1
14.636593580245972,263,0.05,170.36641221374043,0.8900973984033895,unknown_1
14.636593580245972,263,0.05,165.36641221374043,0.8900973984033895,unknown_1
14.636593580245972,263,0.05,169.36641221374043,0.8900973984033895,unknown_1
14.636593580245972,263,0.05,172.36641221374043,0.8900973984033895,unknown_1
14.636593580245972,263,0.05,167.36641221374043,0.8900973984033895,unknown_1
14.636593580245972,263,0.05,169.36641221374043,0.8900973984033895,unknown_1
14.648385286331177,263,0.05,173.36641221374043,0.8900973984033895,unknown_1
14.648385286331177,263,0.05,168.36641221374043,0.8900973984033895,unknown_1
14.652706384658813,263,0.05,168.36641221374043,0.8900973984033895,unknown_1
14.66126275062561,263,0.05,173.36641221374043,0.8900973984033895,unknown_1
14.66126275062561,263,0.05,169.36641221374043,0.8900973984033895,unknown_1
14.669374227523804,263,0.05,167.36641221374043,0.8900973984033895,unknown_1
14.678096055984497,263,0.05,172.36641221374043,0.8900973984033895,unknown_1
14.67864441871643,263,0.05,169.36641221374043,0.8900973984033895,unknown_1
14.68581509590149,263,0.05,165.36641221374043,0.8900973984033895,unknown_1
14.687775373458862,263,0.05,170.36641221374043,0.8900973984033895,unknown_1
14.695203304290771,263,0.05,169.36641221374043,0.8900973984033895,unknown_1
14.702388525009155,263,0.05,164.36641221374043,0.8900973984033895,unknown_1
14.70470929145813,263,0.05,169.36641221374043,0.8900973984033895,unknown_1
14.711625814437866,263,0.05,170.36641221374043,0.8900973984033895,unknown_1
14.711625814437866,263,0.05,165.36641221374043,0.8900973984033895,unknown_1
14.72105360031128,263,0.05,168.36641221374043,0.8900973984033895,unknown_1
14.72799825668335,263,0.05,171.36641221374043,0.8900973984033895,unknown_1
14.72799825668335,263,0.05,166.36641221374043,0.8900973984033895,unknown_1
14.738107919692993,263,0.05,168.36641221374043,0.8900973984033895,unknown_1
14.74204421043396,263,0.05,171.36641221374043,0.8900973984033895,unknown_1
14.744933128356934,264,0.05,166.36641221374043,0.8934817991577751,unknown_1
14.754609107971191,264,0.05,166.36641221374043,0.8934817991577751,unknown_1
14.754609107971191,264,0.05,170.36641221374043,0.8934817991577751,unknown_1
14.761889696121216,264,0.05,165.36641221374043,0.8934817991577751,unknown_1
14.771846771240234,264,0.05,164.36641221374043,0.8934817991577751,unknown_1
14.771846771240234,264,0.05,170.36641221374043,0.8934817991577751,unknown_1
14.7799973487854,264,0.05,167.36641221374043,0.8934817991577751,unknown_1
14.786386251449585,264,0.05,165.36641221374043,0.8934817991577751,unknown_1
14.791980266571045,263,0.05,171.36641221374043,0.8900973984033895,unknown_1
14.794792652130127,263,0.05,170.36641221374043,0.8900973984033895,unknown_1
14.803160429000854,263,0.05,166.36641221374043,0.8900973984033895,unknown_1
14.805737257003784,262,0.05,171.36641221374043,0.886712997649004,unknown_1
14.811452865600586,262,0.05,171.36641221374043,0.886712997649004,unknown_1
14.811452865600586,263,0.05,166.36641221374043,0.8900973984033895,unknown_1
14.821408987045288,263,0.05,170.36641221374043,0.8900973984033895,unknown_1
14.828052997589111,263,0.05,172.36641221374043,0.8900973984033895,unknown_1
14.828052997589111,263,0.05,167.36641221374043,0.8900973984033895,unknown_1
14.835965156555176,263,0.05,170.36641221374043,0.8900973984033895,unknown_1
14.843880891799927,263,0.05,174.36641221374043,0.8900973984033895,unknown_1
14.843880891799927,263,0.05,169.36641221374043,0.8900973984033895,unknown_1
14.853947162628174,263,0.05,170.36641221374043,0.8900973984033895,unknown_1
14.862263441085815,263,0.05,175.36641221374043,0.8900973984033895,unknown_1
14.863898992538452,263,0.05,170.36641221374043,0.8900973984033895,unknown_1
14.870394706726074,263,0.05,169.36641221374043,0.8900973984033895,unknown_1
14.877949237823486,263,0.05,175.36641221374043,0.8900973984033895,unknown_1
14.877949237823486,263,0.05,171.36641221374043,0.8900973984033895,unknown_1
14.885226964950562,263,0.05,169.36641221374043,0.8900973984033895,unknown_1
14.894701480865479,263,0.05,175.36641221374043,0.8900973984033895,unknown_1
14.894701480865479,263,0.05,173.36641221374043,0.8900973984033895,unknown_1
14.902101039886475,263,0.05,169.36641221374043,0.8900973984033895,unknown_1
14.90507698059082,262,0.05,175.36641221374043,0.886712997649004,unknown_1
14.911643505096436,262,0.05,174.36641221374043,0.886712997649004,unknown_1
14.919090986251831,262,0.05,169.36641221374043,0.886712997649004,unknown_1
14.920941591262817,262,0.05,174.36641221374043,0.886712997649004,unknown_1
14.92690920829773,262,0.05,175.36641221374043,0.886712997649004,unknown_1
14.935214519500732,262,0.05,170.36641221374043,0.886712997649004,unknown_1
14.936792373657227,262,0.05,174.36641221374043,0.886712997649004,unknown_1
14.943514108657837,262,0.05,177.36641221374043,0.886712997649004,unknown_1
14.951605081558228,262,0.05,172.36641221374043,0.886712997649004,unknown_1
14.955140590667725,262,0.05,174.36641221374043,0.886712997649004,unknown_1
14.960591793060303,262,0.05,178.36641221374043,0.886712997649004,unknown_1
14.968560457229614,262,0.05,173.36641221374043,0.886712997649004,unknown_1
14.971069812774658,262,0.05,173.36641221374043,0.886712997649004,unknown_1
14.976637125015259,262,0.05,178.36641221374043,0.886712997649004,unknown_1
14.979772329330444,262,0.05,174.36641221374043,0.886712997649004,unknown_1
14.985145092010498,262,0.05,173.36641221374043,0.886712997649004,unknown_1
14.992681503295898,262,0.05,179.36641221374043,0.886712997649004,unknown_1
14.9947509765625,262,0.05,177.36641221374043,0.886712997649004,unknown_1
15.002754926681519,262,0.05,174.36641221374043,0.886712997649004,unknown_1
15.009136199951172,261,0.05,179.36641221374043,0.8833285968946185,unknown_1
15.011356353759766,261,0.05,178.36641221374043,0.8833285968946185,unknown_1
15.017735719680786,261,0.05,173.36641221374043,0.8833285968946185,unknown_1
15.026172399520874,261,0.05,177.36641221374043,0.8833285968946185,unknown_1
15.028628587722778,261,0.05,177.36641221374043,0.8833285968946185,unknown_1
15.034393072128296,262,0.05,172.36641221374043,0.886712997649004,unknown_1
15.037548065185547,262,0.05,175.36641221374043,0.886712997649004,unknown_1
15.045349597930908,262,0.05,177.36641221374043,0.886712997649004,unknown_1
15.045349597930908,262,0.05,172.36641221374043,0.886712997649004,unknown_1
15.051126480102539,262,0.05,175.36641221374043,0.886712997649004,unknown_1
15.061371564865112,262,0.05,179.36641221374043,0.886712997649004,unknown_1
15.061371564865112,262,0.05,174.36641221374043,0.886712997649004,unknown_1
15.070995092391968,262,0.05,175.36641221374043,0.886712997649004,unknown_1
15.07844614982605,262,0.05,180.36641221374043,0.886712997649004,unknown_1
15.07844614982605,262,0.05,175.36641221374043,0.886712997649004,unknown_1
15.085943698883057,262,0.05,174.36641221374043,0.886712997649004,unknown_1
15.095305442810059,262,0.05,179.36641221374043,0.886712997649004,unknown_1
15.095305442810059,262,0.05,175.36641221374043,0.886712997649004,unknown_1
15.102618217468262,262,0.05,173.36641221374043,0.886712997649004,unknown_1
15.106552839279175,262,0.05,179.36641221374043,0.886712997649004,unknown_1
15.11176586151123,262,0.05,177.36641221374043,0.886712997649004,unknown_1
15.119247198104858,262,0.05,174.36641221374043,0.886712997649004,unknown_1
15.120963096618652,261,0.05,180.36641221374043,0.8833285968946185,unknown_1
15.128164291381836,261,0.05,179.36641221374043,0.8833285968946185,unknown_1
15.135438442230225,261,0.05,174.36641221374043,0.8833285968946185,unknown_1
15.136942625045776,261,0.05,178.36641221374043,0.8833285968946185,unknown_1
15.143531084060669,261,0.05,179.36641221374043,0.8833285968946185,unknown_1
15.151782512664795,262,0.05,173.36641221374043,0.886712997649004,unknown_1
15.156580209732056,262,0.05,176.36641221374043,0.886712997649004,unknown_1
15.161515474319458,262,0.05,178.36641221374043,0.886712997649004,unknown_1
15.16904091835022,262,0.05,173.36641221374043,0.886712997649004,unknown_1
15.171215534210205,262,0.05,174.36641221374043,0.886712997649004,unknown_1
15.178842306137085,262,0.05,178.36641221374043,0.886712997649004,unknown_1
15.178842306137085,262,0.05,173.36641221374043,0.886712997649004,unknown_1
15.18963885307312,262,0.05,173.36641221374043,0.886712997649004,unknown_1
15.193702220916748,262,0.05,178.36641221374043,0.886712997649004,unknown_1
15.195215702056885,262,0.05,174.36641221374043,0.886712997649004,unknown_1
15.202088356018066,262,0.05,173.36641221374043,0.886712997649004,unknown_1
15.202088356018066,262,0.05,179.36641221374043,0.886712997649004,unknown_1
15.21178388595581,262,0.05,177.36641221374043,0.886712997649004,unknown_1
15.21178388595581,262,0.05,174.36641221374043,0.886712997649004,unknown_1
15.219004392623901,261,0.05,180.36641221374043,0.8833285968946185,unknown_1
15.228728294372559,261,0.05,179.36641221374043,0.8833285968946185,unknown_1
15.228728294372559,261,0.05,175.36641221374043,0.8833285968946185,unknown_1
15.238195657730103,260,0.05,180.36641221374043,0.879944196140233,unknown_1
15.245697021484375,260,0.05,181.36641221374043,0.879944196140233,unknown_1
15.245697021484375,261,0.05,176.36641221374043,0.8833285968946185,unknown_1
15.255757808685303,261,0.05,180.36641221374043,0.8833285968946185,unknown_1
15.261871576309204,261,0.05,182.36641221374043,0.8833285968946185,unknown_1
15.261871576309204,261,0.05,177.36641221374043,0.8833285968946185,unknown_1
15.270892858505249,261,0.05,179.36641221374043,0.8833285968946185,unknown_1
15.27894115447998,261,0.05,183.36641221374043,0.8833285968946185,unknown_1
15.27894115447998,261,0.05,178.36641221374043,0.8833285968946185,unknown_1
15.287509441375732,261,0.05,179.36641221374043,0.8833285968946185,unknown_1
15.295062780380249,261,0.05,184.36641221374043,0.8833285968946185,unknown_1
15.295062780380249,261,0.05,180.36641221374043,0.8833285968946185,unknown_1
15.304070711135864,261,0.05,179.36641221374043,0.8833285968946185,unknown_1
15.304070711135864,261,0.05,184.36641221374043,0.8833285968946185,unknown_1
15.31178879737854,261,0.05,181.36641221374043,0.8833285968946185,unknown_1
15.319350242614746,261,0.05,179.36641221374043,0.8833285968946185,unknown_1
15.321242094039917,260,0.05,184.36641221374043,0.879944196140233,unknown_1
15.329115390777588,260,0.05,182.36641221374043,0.879944196140233,unknown_1
15.337161540985107,260,0.05,178.36641221374043,0.879944196140233,unknown_1
15.337161540985107,260,0.05,182.36641221374043,0.879944196140233,unknown_1
15.344829082489014,260,0.05,181.36641221374043,0.879944196140233,unknown_1
15.352258920669556,260,0.05,177.36641221374043,0.879944196140233,unknown_1
15.354843378067017,260,0.05,181.36641221374043,0.879944196140233,unknown_1
15.361558675765991,260,0.05,183.36641221374043,0.879944196140233,unknown_1
15.368603944778442,260,0.05,179.36641221374043,0.879944196140233,unknown_1
15.371874570846558,260,0.05,182.36641221374043,0.879944196140233,unknown_1
15.378589391708374,260,0.05,185.36641221374043,0.879944196140233,unknown_1
15.381887197494507,260,0.05,181.36641221374043,0.879944196140233,unknown_1
15.384965419769287,260,0.05,183.36641221374043,0.879944196140233,unknown_1
15.392361640930176,260,0.05,187.36641221374043,0.879944196140233,unknown_1
15.392361640930176,260,0.05,183.36641221374043,0.879944196140233,unknown_1
15.402503252029419,260,0.05,184.36641221374043,0.879944196140233,unknown_1
15.408503770828247,260,0.05,190.36641221374043,0.879944196140233,unknown_1
15.408503770828247,260,0.05,187.36641221374043,0.879944196140233,unknown_1
15.419960260391235,260,0.05,186.36641221374043,0.879944196140233,unknown_1
15.426448106765747,259,0.05,192.36641221374043,0.8765597953858475,unknown_1
15.426448106765747,259,0.05,190.36641221374043,0.8765597953858475,unknown_1
15.435402870178223,259,0.05,187.36641221374043,0.8765597953858475,unknown_1
15.443902015686035,258,0.05,193.36641221374043,0.873175394631462,unknown_1
15.444924116134644,258,0.05,193.36641221374043,0.873175394631462,unknown_1
15.450886249542236,258,0.05,189.36641221374043,0.873175394631462,unknown_1
15.45923924446106,258,0.05,194.36641221374043,0.873175394631462,unknown_1
15.461970806121826,258,0.05,195.36641221374043,0.873175394631462,unknown_1
15.467804670333862,258,0.05,190.36641221374043,0.873175394631462,unknown_1
15.472453117370605,258,0.05,193.36641221374043,0.873175394631462,unknown_1
15.477948904037476,258,0.05,195.36641221374043,0.873175394631462,unknown_1
15.484589338302612,259,0.05,189.36641221374043,0.8765597953858475,unknown_1
15.486565351486206,259,0.05,190.36641221374043,0.8765597953858475,unknown_1
15.49224591255188,259,0.05,192.36641221374043,0.8765597953858475,unknown_1
15.500559091567993,260,0.05,186.36641221374043,0.879944196140233,unknown_1
15.504801511764526,260,0.05,186.36641221374043,0.879944196140233,unknown_1
15.509094953536987,260,0.05,190.36641221374043,0.879944196140233,unknown_1
15.5169095993042,260,0.05,185.36641221374043,0.879944196140233,unknown_1
15.520122528076172,260,0.05,184.36641221374043,0.879944196140233,unknown_1
15.525258302688599,260,0.05,189.36641221374043,0.879944196140233,unknown_1
15.533713579177856,260,0.05,185.36641221374043,0.879944196140233,unknown_1
15.536614418029785,260,0.05,182.36641221374043,0.879944196140233,unknown_1
15.541037321090698,260,0.05,186.36641221374043,0.879944196140233,unknown_1
15.545100212097168,260,0.05,183.36641221374043,0.879944196140233,unknown_1
15.54919958114624,260,0.05,178.36641221374043,0.879944196140233,unknown_1
15.557533979415894,260,0.05,182.36641221374043,0.879944196140233,unknown_1
15.559261322021484,260,0.05,181.36641221374043,0.879944196140233,unknown_1
